116.30536638253854	252.48740871462036	75.4271537558809
120.59801041144779	273.15675433151006	210.25016448588966
339.2974083205165	688.4769606243242	1307.5018710856025
100.3467468150177	207.31653700051675	895.3885490725161
110.97414913372604	248.8485906796864	1351.3529793645841
103.13234803539132	245.3322573323302	1526.6045294078397
168.81731076095988	323.53171853746215	365.77924561158454
89.91286283744661	209.6808509208243	158.36566582385638
105.78383030261962	232.96042711261447	837.5365952252271
160.70826139649392	340.4814105954234	3145.4983991628596
110.18826149836121	213.66213985131188	328.7494674868773
114.75723186840263	239.50015190976816	369.5445057809614
142.18307251186704	302.4119406423162	467.22809244808786
123.78168867058781	290.0453064932629	975.920474693876
88.18285868736965	213.19667059284373	592.3701793113283
115.10839147597363	237.0505015242514	2004.0950943171138
105.30199905205443	219.5431406322746	174.69670186797703
104.34672259589968	224.5648945601869	1004.9494202394512
87.56128456797272	202.73819545324324	2631.279856657905
93.62146769763017	203.38517445523047	2130.736280780289
111.6633524928366	200.9409460373783	208.95694336906683
111.2735018440223	231.61087226172245	119.01389352325583
134.8508305898772	309.06839902912304	1019.9599674757834
101.37077198498412	221.72581888271947	592.6151316795101
134.36657501873492	209.5590695171322	231.8571642683501
130.89801606941657	263.84073855011343	2694.6460402436514
106.98503251064832	235.3942778150577	446.41208273331426
142.1536276239169	250.41578930252265	384.31433111198317
129.63703923014364	268.4508546307459	910.2531512377157
151.18930597661122	286.54567227024256	667.0237611194318
92.51926195040906	201.8524376387536	159.73856425757134
107.20628956506704	251.86522951397185	521.0621263482001
135.85600770585918	336.31425270407146	408.61548193238207
111.71485162910795	211.23803782814488	998.058924356764
165.30501115177944	363.6027370773985	724.7842617278933
152.0620299747613	364.9838753190043	1704.433325581799
135.25059012403997	313.58461790425775	1335.9004210841981
138.6553274574462	297.3967977264833	341.82506916821745
131.322944668867	249.3600626798468	74.3419970354202
106.70036661612296	234.65644190630812	264.33006538971597
146.73100468241992	335.62273830819146	1206.0246697258328
104.0013359726538	227.64851603901917	96.26940619203596
119.32321865566986	294.12765592728215	317.56969653094905
107.47007964716047	215.49086873947357	433.60397437586283
109.85233797881384	230.72562350631475	144.67992892679456
96.86396243680946	203.54371902777044	825.2474316911253
137.41943419563492	303.5468815463396	1619.9786813522228
87.72796381141116	218.67022899935247	930.0704161007333
106.35130978855238	240.99682746969037	62.02840248008395
90.90875042206979	212.41985678927745	135.82074751703877
94.55073784258335	201.0248792222586	1233.8299891801248
153.53714900583142	320.61200271478873	535.7215568196126
107.25947695285068	267.1266297225707	1300.4006757625216
99.93948740877332	215.90131391593766	1450.7884718215632
133.43075180644686	263.92334104249215	613.5849568961331
111.2407086746627	233.36662846399065	258.90431603043316
271.1909536604775	532.378340461467	313.61339506982335
123.38196156974944	280.1078464618136	1736.1755636352636
97.67641084278529	236.57418790558347	112.38790903637192
124.63577186242266	282.850871881345	66.10201235218453
112.81016848995003	225.45281330595995	323.97272772160585
138.98858137262542	314.3814241761012	396.91534562393855
107.85380432203564	208.50569878338783	943.4301357153221
140.0337428990223	314.2060617015754	84.92401269462837
155.9764518039642	295.8770066884053	1391.231812972384
130.39486457096802	251.7828200091102	1068.4972008836407
95.16471074621035	201.91473553433428	1961.2902380019973
115.03226265404238	230.83642100895997	308.35631317041714
133.45011162966938	328.96512460179287	2116.9120786298495
112.87353924112229	228.95596101003508	719.5073007012383
128.56823203843757	273.4231621008927	3272.614784673208
168.16639881137147	339.07379998574277	463.01573418522474
91.60247176459762	210.8816505339993	2001.3650125277559
144.60873021324645	305.7028502593252	23.50488187342802
189.82030769813343	270.3164253970579	315.29563500116876
88.26947069183223	219.88872106138373	314.35551699999996
116.17148688485959	274.85036824000537	374.41861002004816
111.22531644098738	273.88557624607716	2155.1427733044925
104.78122380488385	257.59376407673165	1878.9427860327535
150.50003836669697	316.43767295489766	785.8795445770343
119.84510151081459	269.4625637662344	594.6638319584304
148.1191595167169	310.53001090632364	4.255785500184002
113.48828826636087	270.9843616797814	1242.4002758740774
88.17544140838228	202.88902203717518	142.88606013484815
126.98434368810985	314.23422223804926	1684.760316197321
105.24766695635883	202.84856682413056	872.7876963016782
171.2201956212878	342.28251040796687	1298.3647763959796
104.2224226293481	219.69677587609667	305.1950778076984
128.09685003241123	271.4066330583644	2561.797240798232
107.4897669109142	260.2550799520475	253.85076424443872
152.42105271281454	232.00999076821674	670.4693492822329
85.39752313202456	209.0010937838851	122.1205658566626
139.73506632006593	324.48197873216617	721.49592
164.9776522715145	329.3891928469974	666.0618346527943
155.13994740809022	362.07087767432813	1861.4895934426447
132.8291094777033	274.8830926739569	1298.6286466618271
127.26543810200401	257.40460215307473	2986.6856997898535
125.67973897142252	255.0179057738824	2411.832394072582
86.77889760015859	216.184317557769	418.60473409640014
134.7772843307712	274.235420305369	120.2705419591509
106.06362564587985	211.97739876858293	125.91169523354597
112.33932179612476	229.70627090938692	4268.082783384982
189.6280303111755	434.85248751525046	1736.4644051186062
185.64146481810587	375.52620240284006	10.493288706312773
101.00909745468397	247.870375682505	2046.1249895050096
95.41730760768272	212.70879362843755	231.69246060658452
104.63883630190391	226.7726091807097	71.00604487378274
117.78338689425509	233.2090176529515	1252.1184632245518
89.89494449810671	214.43857672286757	530.2046885312875
125.21587890866152	311.3817775820477	812.0597053286689
137.67572545744116	293.7745501705788	298.99090666409904
160.69252172381348	303.65008025979967	304.9277736112816
157.51721947692687	320.79252484801975	395.1839124597507
123.58615540331681	297.51459083189775	2653.8873142509547
95.49399789948113	209.8132206717334	218.3411880148199
171.9965403655274	399.03884561093486	187.83904175579505
108.34750652549921	209.70824481536226	1126.9133633432668
122.54712506683047	244.46222093830244	785.2397798818755
110.0958236577601	235.30600497773264	596.621618700602
180.0042122755344	383.55102661017986	75.71995523897654
108.02107368288712	220.82740184995652	199.8552330773629
157.83354535822235	377.05341807685244	1672.6312869432936
108.31318991027962	235.91552869354578	297.76904758502053
102.77685622246099	211.05707132427807	79.68516495478966
100.48096941634797	227.00712755651844	3533.666415871535
127.38351415500566	317.9350146473495	1508.2864405805537
99.46905472078676	202.21627956282236	917.5529537883888
117.0356053447732	290.9481213037736	88.92736192449482
133.5328840593286	206.29876524496453	76.32760195593323
123.61762793738161	297.2057591144946	420.18717528606936
96.70406380567829	211.91713776439116	746.9301451983916
131.4753574931995	256.8288409405671	292.61069071511497
96.5574887067	207.90908194752274	450.1128279908409
118.07633911588327	266.8057404933514	706.101730166953
131.9697760735132	256.2126041138388	112.04749948731299
91.19936432268497	212.51928220600882	227.29600481567968
215.24179869889872	485.7259593601612	109.7502077714193
97.98371852133363	212.5959759828527	484.9161672207412
103.1170376943982	203.8631846729857	1397.4196718789026
89.47605471262453	209.6322997690684	18.57349146735382
106.3923337283544	234.12018034799007	8.692725538150448
123.58597908511156	256.63637575297315	577.347437138558
151.2455054958098	322.76008285495374	2808.466851902311
135.45035535119317	307.36093053418034	3815.100844590537
112.65700657059513	234.05051993766537	1545.2327978956769
125.51503161516902	302.6441916695965	1359.2182856560014
106.67362728405223	212.7926635405193	382.21653418812093
183.77344391918683	313.97873148030595	540.5420206566354
119.40149526388876	205.21602578341188	595.8541013273211
104.2436789457575	220.0064692949993	359.0540474008443
90.93964219446741	225.21289164360627	1794.0973047297043
122.98959487770959	258.95868261797943	364.83968271574605
95.66847298162288	229.10278027322587	1155.8529045710302
95.98228717801845	213.90152672305433	82.33148669553938
146.52061101753338	328.6061100664556	614.1265036659152
167.30208976794017	343.7174073794278	427.3518305176766
142.7064205008608	290.4912910887248	2019.7971750130084
82.38314108004295	203.60198790607862	246.4844708370158
118.48497371593845	272.7325666871441	105.92329992493896
100.58791747490444	216.62381197277813	354.0419682479658
116.43515775095295	257.82328505996145	570.4581123900621
93.16614139105253	211.40588311528876	3235.8061628590863
94.13251290821334	216.17957667180028	524.9089888187838
95.78373138890437	201.4025209257607	1276.1898205234318
102.47652279952995	202.69955532680945	2239.9342935532636
122.91815904548946	259.13802037362353	303.518698338156
168.26383061564755	393.93102956682986	1335.7766203025155
83.99690049897214	204.53477279225996	694.7336907985089
92.23062982606727	200.19813922241326	178.18565286018833
136.53070156313046	219.0754761518982	1014.2900314817446
124.725588803756	256.58962142469915	826.6565076976166
97.55234685830457	207.7018000058409	33.52559907775791
107.46353759740907	232.25804463059876	1074.6084053964296
96.49023612474822	207.34603496885526	1589.2297873706764
189.89076234401213	396.40879246897657	13.134103547250563
130.9525140125577	287.8310844000989	1430.1724834736237
115.84477434942272	249.98156217591693	174.56250356560693
105.80167162687842	262.32205785430904	113.46360936931131
130.32033537937664	265.41132300300444	711.3611619671318
159.53994022488078	331.6816044047566	1151.5448165162372
95.76858515532686	231.3403667198489	983.1703912368203
101.76986703768169	232.9402941217215	2211.90959937453
88.92841101582378	214.82344717793183	3701.779424968149
201.21963900953128	405.9527287004147	23.746313876033188
235.02612639171204	525.196585798569	345.58763985671027
153.91177697155146	360.8181775479036	621.4119365505591
81.49854983144438	201.3106816982866	1006.3093275835394
160.7012836487305	365.4075766278368	102.01856416911906
103.0947047075778	211.4525262231721	411.73914492328305
100.41068876266093	207.49813223045462	1657.2453919880804
102.3924417403138	214.05596655002708	67.67087247866712
104.72701240731563	215.50829007326735	210.14782381828456
148.42143054325817	292.7986653749352	174.41756324288113
111.56967215969422	220.58479652399453	1030.5750606351023
101.46749895491592	222.1691751444938	1826.0795887920706
107.35131469250447	219.20059681846124	2647.39795301356
97.31970687254466	208.33680268516167	488.74507400438563
105.81707072605253	231.70056340965155	945.4437436496319
104.1727768912108	232.34389261043117	886.0501739001913
119.60661410374426	237.94218950022307	783.8592298546516
94.44941828538374	208.02026028285894	1253.2440856111616
95.89476555102561	215.92039099364533	2943.1180611488476
109.92906750898099	228.50623565663267	3460.4173812091663
91.80720777700292	211.32442767274435	44.16935341429935
129.99665297443104	264.1223406201693	836.6376820696225
106.31258753409396	249.33238702310825	1004.5122822625901
102.63341110814075	250.5206213865576	455.49218884406014
120.65395288938961	283.52733804662057	2542.5077475884996
435.83968805590445	867.9482508692215	1895.1923436544712
115.40638212523025	268.780113031806	20.838483769405034
122.39991044348287	246.63597046159646	59.78272161659344
98.16024041877776	211.45728200428698	753.1985065336779
105.52421575729859	263.5353218516913	155.81205514948715
135.8835177017679	269.1799395787852	1765.764199041515
112.22286529566541	268.445297020704	290.8609609974736
141.59513139115325	263.5959481413506	85.91327559656075
160.91411986357997	334.225472752625	378.0365024000272
102.80242572961566	213.18357623613414	1155.4358995750558
119.5559646477047	286.06221384610814	567.7946806631056
113.45680207332396	235.92196523095396	892.8605413978406
206.59027802941534	466.8632640114256	1258.6062408776565
108.75596443352453	230.54788143191124	34.07031938286934
171.09186952498854	298.57820061993834	178.03717027836393
165.67257195547643	364.88863238191584	461.5237789330105
176.9264489137735	390.7876474610508	1410.2264681772795
90.97320327002262	205.01731606732943	86.9316930375582
127.97048417964432	269.8521821363392	33.48491787509005
148.3670920280283	298.1664131164737	1620.9246496896806
91.17424012726009	208.83594109118758	255.58686373391015
133.17566775891157	276.7339530246748	364.23877758246095
216.24130852810916	433.8581767506334	26.125610192404764
99.66031342060933	224.89223357201394	2428.7779880655858
142.4914530277757	351.630048677872	209.2429301616183
101.08850627622427	216.5460562628137	364.6583349699492
119.19137838147299	236.17861388823204	403.14397473009706
106.07735816954323	202.69486196816038	569.6240974572604
92.30796984666195	211.13267304665203	2611.307901606988
154.95945482651587	311.9561472836488	586.7294733012044
102.0306578569785	217.82597328539904	1210.5095721434036
211.09077615853676	504.1389635365988	290.38867702806954
123.91552135097398	294.4440940878366	984.210257835137
177.47635807217796	354.6779817434331	2540.6051109506993
131.40824893176563	278.4966616469698	672.396851506534
144.58652183660723	323.7103035672759	950.6863942234811
142.31965512882704	280.37317785673935	776.7839177653264
109.72405476374234	210.5224903118716	398.7322322355678
109.9307585069453	231.39285704897102	679.7910442629037
95.9406708485391	216.30679539936972	1414.1662054009832
83.96719506431283	200.40932434066312	90.14580976228066
224.58788779881428	472.2855380331353	1396.8870083715449
196.08931340195568	399.03248603876756	709.6506528075358
105.97218948155427	213.14311358117448	520.1266920488049
96.53657845732756	202.471816715151	997.8067626370564
151.64387716109076	301.15444261821955	312.8536735729911
102.59993652583397	203.90108717357282	640.2373951225522
115.76518600476882	282.3137122497338	121.2363126259871
113.27348049678734	231.79686789054696	462.3765032142432
100.04527376764828	219.9245803875596	294.8437399206071
122.18283552996535	285.0977777310219	1198.0583841970367
134.37414137971933	246.23793181867114	1117.5955083734602
109.71463172763369	222.82593808622502	3082.6927304203305
132.18534346892858	251.18591691092814	520.5630389534483
160.44440035020557	352.5890735198729	736.7060509784756
110.83734296372769	263.9259237364156	419.30966390967836
122.32398596423694	269.4054464681929	1360.6850243941776
111.52924113051172	237.97123016126906	1015.4894148763732
129.2534289588195	257.9075871180184	283.9152544029539
98.44826663915664	207.45729319379734	9.524235162897543
162.9458126624348	381.2555617977653	136.7556286294567
113.52943832361582	237.1845350314259	331.9757707011458
90.37243327343658	222.3861794714605	488.36974117633036
133.62926885571514	279.13856407187086	328.2548148380737
198.61771957311882	389.00243584276797	867.459490328762
125.18541098456052	283.7922347189061	326.70782439961056
137.1751188398663	267.39928307334714	1087.6992030230479
97.09302372005256	222.53954906542174	56.002772461629135
116.86961676574278	231.58538925064997	1331.0874025829823
106.42714661773614	253.5739101046031	622.2928510609737
204.65352857251423	390.8352150444068	866.6050101084969
115.67047197588242	275.4487258269979	56.861992026226325
97.52155883709918	216.1702982817771	450.1954256503146
149.02687958448402	318.0605744412322	1197.8114964515976
117.31528736936113	256.50193526280253	25.984742525814738
106.7558299196206	247.60534197804924	603.9224231948499
121.5564505978096	248.40106672924713	2071.005085919125
109.58594472282338	235.34907818565785	495.9733149348888
92.03454104257641	204.62939849612238	490.82532310233915
96.2075350831702	228.5509635332163	107.02504145097434
191.30430888829525	339.86725804873566	112.49000748818159
153.79393956154775	344.5066049378533	257.02368598808545
87.69916248341109	216.98992795896973	1406.9615786721802
101.0240016920629	230.35838723753488	729.7808118149794
106.73025517114642	253.6193594674471	1960.2493401057923
151.60118309122038	355.4366469291108	1521.9566801023764
269.5134832804016	571.4389671349942	721.1038875410256
105.22576867885304	220.6471324116019	391.9812818173702
115.66744251494248	212.31461744953634	710.225138181972
125.01331583591542	209.14585640517163	386.6726382676946
113.85720058780497	232.67866316388987	586.1465536345376
108.62170719802867	227.17238238319004	1560.099585495392
103.55848600272105	257.4554797148716	240.53425296889634
176.90149003275806	364.7914715900812	437.7439157333358
89.14076836776242	214.5288760327357	130.65653504362936
138.56768059460768	318.43019858969944	255.3734855441146
95.92772398660823	210.86444364925228	2816.814434363268
95.53783476478145	223.12897678767777	1717.9783237263787
114.90061165749466	277.19581488005997	194.4596462288691
104.21031733164038	204.21150721802047	1438.2657386127669
99.01157832486821	200.01976678913448	1235.7423482673282
101.61949145447782	237.7858322323743	268.58947178495276
110.85861912452556	219.40694169682178	335.34516332702265
111.49491383011618	226.5114313385382	830.0390287281198
102.60233305925294	217.12467276771818	77.28759447683925
221.64172707602683	429.23814914553054	953.1629082641823
97.87919991465292	241.08667308802796	162.27869297452767
113.00914570342022	276.06175935286245	128.91267948126168
86.68109802887938	202.47150803143407	417.29894483697524
109.05786240984177	227.80516612139945	3207.675936808679
152.57463643550523	310.87375561736576	1080.4867044431805
150.89026375815507	314.80180002640344	1866.3188001496692
108.98990425111496	266.8879481432991	1520.0170608148856
155.8538617607672	350.5173634884832	1345.0497397187721
118.25790696469164	217.7081490466055	1579.0116641940842
99.9858142580228	210.49457409597002	80.85588141788438
108.55326616664776	247.51259067922103	785.0089899550044
132.97202539123307	265.92818868668434	494.87409666517084
93.39918459453844	204.15963653474662	405.23633917626074
165.57687349176334	311.90755278498557	182.12844886220847
106.69906842150262	210.65737983126903	2499.4615302207962
173.60979869215598	417.2443889141566	726.9447422278059
113.7699155447688	254.1684755962652	436.8665936234817
110.43271716867136	243.37779329925306	1697.8236165417268
128.15625813625724	305.16114027061735	2090.4237875745807
99.8369596061776	223.52752072004213	591.9998691199465
161.27813247710654	310.5925437956976	275.2718328661307
85.08777535607148	204.43193391755176	25.912817986688246
120.1368342661338	237.14289909906324	906.8260748485521
236.3242952992576	490.63137612306787	550.3648813332672
181.84533975624086	374.528788900663	1958.4548383122667
98.14575036893531	220.92786828953396	611.3971675166692
126.04478070226484	253.20305945383038	40.3871465970531
85.11318570294266	200.06722259632028	2411.985160709555
83.64114577247413	203.89478968871396	48.532987708388866
98.46614640725316	225.65499280422952	64.3772988887627
186.35701222071174	382.7367568133663	133.2989767600454
138.3549478428389	256.50520651547464	1130.0425087469182
115.1884162585441	228.80450622670963	846.7866791919556
173.85309297702642	431.497947526726	2022.5331843069632
138.37466622089545	270.05839891932726	1495.929990672641
119.60255740820416	231.07950555233637	14.815022111302307
132.88062475691595	265.53248008365995	2453.399298354675
149.2084911819279	271.40426395563327	80.13809438987256
90.11166578039787	203.60250586130044	2317.3980861339664
117.39945505920318	268.66439176792704	169.26715769534755
90.06556316929363	218.76197808741188	423.50968330353425
115.85663542792548	212.05767524452688	872.6049750629633
164.26166802198983	333.78687549182337	355.9123295043526
106.74893761214437	217.96962074299228	495.82856123392463
114.85987210663026	237.23871116826965	555.9739541990243
187.96266509650343	378.1196177337297	151.69203917392005
114.63776149297803	209.7669327317358	442.6517710600936
350.8154633981126	701.4844223123346	3169.519346630982
103.52913746975253	236.2735999623317	132.6424332140885
183.42352541965957	341.3624495547039	2485.2518913235795
95.87191257697346	209.39421996620086	839.3416961297959
158.39409124848723	290.7569230069599	1482.1535072934485
134.4133794573644	314.62000536663834	295.8271500211655
115.41418990192855	264.96523521378145	104.74940176426688
220.47640475836795	461.2306863628999	3489.2850484680575
105.34919372106067	228.9061317461121	1249.8462020073505
94.17569401312554	211.06723770178462	1250.636090339625
98.67509365353368	211.9973736403576	1536.6800956505126
98.56902619480174	206.69893836104606	170.78958623160503
146.2035075011075	242.76479480566812	402.1615410868451
337.45717406427144	683.591372500296	581.8902828684487
106.89502713582132	216.91177016102577	307.76037520702715
115.3328237743665	250.9484785779387	464.3474422608272
96.31098850056813	204.40560920497617	295.3793246056826
211.28090133794726	415.5807737974449	1974.7649501336696
106.99085256261849	237.02018479459187	1636.4586234319643
152.57093095225633	297.2403199080592	591.0113809211643
114.35442641427602	245.96544841594638	39.18485874264106
237.0429141099221	467.83062998012207	2010.271219750611
94.60370772297362	210.8105127843664	893.8730138305623
94.90350306656343	205.95773887933763	127.13327371264901
105.43782638820085	244.32500899266583	1363.6806970907116
255.18284839221562	623.8651611419322	603.4552458401429
154.29677879969339	213.53397354943638	431.12163957243786
94.45264376122566	211.854900127711	1362.5863723891955
153.49925187924984	382.70548322699636	88.19204091549278
106.55433753445335	245.40554545021644	1460.6467121686487
91.05509059825837	209.1462116460867	2646.208299036451
143.69870144487464	256.21791503059666	184.14909939810656
164.76584886968095	258.9482318934142	205.89333145715187
128.57175467717508	254.02083381870082	42.81506308694287
113.06567661985581	251.21686507371024	313.8617914389032
105.44196939274535	208.80928259304204	5.310804863022466
89.6053657339235	200.29731567581348	992.4838591043286
125.27597868506682	276.52782915494004	2937.148633152633
177.75070037276942	379.1060772933858	1011.9224995946511
106.87569249614184	257.6660233360705	405.35285430261547
96.5102097753845	238.10827465033105	43.86748846399178
123.54818706366486	251.71906334856055	578.9578630529788
148.1333476377821	335.57946955695274	1234.252522758473
128.82356412885298	309.7625045013813	330.08542366145895
116.09458987532322	228.7954465644763	73.33795012552386
152.6440725541552	319.98408523684924	2877.520886080771
115.28810106921532	264.9351017283253	53.28263225802893
98.60786272949504	201.5381237399726	3371.7115723386773
184.77398696416657	412.4701359193991	958.6941560325148
174.29701484748637	374.4543913534029	600.7223001693053
211.68176452001552	408.58315489993595	947.042177095694
134.08892217946547	302.25884121387645	270.74239900017733
85.30302241618746	202.6985920992713	416.73812949802186
138.24930974901437	279.7437501988277	3019.350006929824
92.17480971043295	204.12464000023533	1116.9785765830586
167.33674380205454	383.59548226469553	2323.8644596292493
89.8402169164288	222.88568622581803	46.038516680538365
222.69691084361384	498.7046100712471	551.6557809177409
95.73701731561633	205.9412921042257	1419.0474466719368
223.63348845670453	499.4635996454096	17.66112588319117
93.53680531428687	200.74708236114748	1331.8076545539723
102.0202844268247	225.3873117549742	399.3496272366068
100.97802331461757	209.10346620019064	629.3691325507303
101.13384302768412	236.754618094941	1419.8671815939967
90.24712508036393	202.50464851524703	142.0936134434758
319.87094575099593	545.8593901364169	351.7591303029608
174.7887956708674	436.4630502909224	2347.3217483908234
103.50873667903696	213.47202470900453	559.0953492102464
95.04411882271266	202.37750228157228	117.18578557431594
105.6521371359986	201.59029204356156	1214.6964508104154
128.46589985726806	256.8696418571124	3185.157738046482
211.30654892624835	308.0314835725573	132.6372219638913
124.63884141845882	268.3990621185872	113.10559079435498
110.09965223476675	235.98372099983362	62.616830783062134
89.11935119272708	203.30161546111378	1104.6725656569645
183.65489627075524	381.4718694248334	3764.389848748489
123.5013103054031	275.7928712759259	1681.8704051959403
98.14140876775562	213.27711310500132	82.61433279772821
87.40972932382195	207.5273776797708	82.8807066172574
122.12210833313033	223.25335030961517	1006.0303389649947
90.58017417322912	212.8688676448334	699.2719153714995
107.28562603834855	264.4505179639474	969.456342039705
124.22533303038507	259.12496568004667	75.36976282227927
99.64038062802669	222.6176563932991	825.566761543858
94.59812848222595	212.85861582845016	37.94269750676386
271.05138108748054	378.32733321806404	784.450890183506
111.27664865879814	225.9626565020879	957.2269651016384
97.47249806053237	215.94429736288328	1841.2643254196958
129.15412621177924	261.2449295502342	1992.2948477732955
104.18390408811608	207.7345932496066	1635.0951119222823
343.9090579507439	698.9265427875597	1153.8756084163185
94.22757377913567	221.49968022147013	2352.428005561714
83.32399858456463	201.34964620844872	805.6574760250743
111.26660022143287	228.61714802697844	1254.789682336898
83.73348305570326	205.93321742840496	54.34583121899695
99.6551896941307	219.17035362943147	1998.2403778895905
94.98359394252708	230.10667094860113	890.9039530733437
156.10973043143017	336.4160504875615	93.42987245541255
114.1226101592579	216.9776521286183	74.65904999398316
118.79235182521354	253.16960675475892	73.56077657783274
146.57878284111433	286.7030197065508	894.0150414183719
165.7812828548	303.24152475985136	529.0030608029655
93.54976719730479	220.15949245019632	2522.232348897793
114.8234933012885	222.62831536093185	1648.918911081022
115.52687277716832	233.56895960129762	228.62491462310211
208.35006875621855	469.90356802147744	103.46574025549434
94.53487950219142	209.22254044352073	614.4715607829754
141.6495743182719	280.31897136493484	377.10071440415095
97.72941945144159	203.85309992350577	617.7223024464467
109.95159005079252	228.71007830111995	2445.606287680859
110.3982982900718	262.8151780867787	732.4243626272417
145.1738368116694	295.70748012682105	328.257878168662
130.38838125716697	283.1465297522872	282.7682987903448
155.29163570846205	325.5980771042959	178.3024319756413
102.22431520160738	205.59783414066828	7.945544453916853
124.42726527734547	227.70001932056675	1669.473209173758
109.057958244918	254.3749410096474	1210.137196125764
92.44583186156291	221.98389416574543	140.53863457453235
150.33487339600313	302.83197596877557	584.3425996252121
102.6576877604355	214.74720128227435	174.75814612722633
130.06872042625997	239.3031301632002	741.7369228514655
124.53842040517264	244.35469866655276	141.97696567539208
168.09406377828813	354.1226709926318	888.884234241749
102.83011490838163	249.88407916893013	985.8333720439971
98.2278943697266	241.47887521424923	2284.88369914282
141.2337363460814	285.08025961320504	1635.020338873212
180.2172205762512	374.60676497638684	1782.1378164225628
313.94127938370974	624.8008963143777	327.4181678767014
100.90345531447174	213.93012983945255	567.1502081203421
97.51692431215234	204.4000707814317	336.1752441119359
104.25690938809028	227.800744680568	1295.7621702617014
100.87987274166757	205.08823792816585	10.58857647989451
109.00895306030463	236.74063517991834	742.2360053893173
158.16149914774235	318.4652285120652	190.07599663290864
116.5047830186899	249.37717290582577	294.21984598275486
91.36572969638053	209.64555289747122	286.55344037141754
104.57489630686275	203.72030302735166	640.5775112864629
224.61524866813855	343.8859141891749	444.4045545535364
110.93174026285898	241.76945702782353	1002.9452494055257
152.13507030529541	280.5375886149152	909.2442377610236
150.9979825510429	325.32686975672226	607.0440222135935
106.13284502505016	233.7934392174638	1894.9996466164089
215.8908463177216	474.47024349083887	421.80504290947084
112.79363816241252	214.64012997558135	415.998479898829
104.46511927309012	217.61046648540596	28.82515523200637
307.453863528557	617.8421678480487	441.0968233012745
113.240281607437	227.39898613500677	702.2120799549301
109.35834673965905	223.21069421687923	43.396997352920195
165.17651831241506	338.5788780098839	465.9020537213443
122.8320052898589	255.43186712883036	10.067360554044194
110.6138729173633	253.7549756967325	41.24571246270081
160.93694475502912	321.93263851918505	870.8347637785031
182.84832749068983	432.0822211673646	37.59275431436047
176.79584176587667	357.5874988136105	115.76234391625292
119.76730896948901	298.074533890551	2087.4977909273925
109.79531295371459	269.86795416718525	2121.9520298696452
86.17848612084921	206.57329366574453	869.5093925945539
210.36487060809284	455.9420959414854	1690.4261991126116
118.11599593026848	235.53279839855284	2499.1441521457486
119.13475148811284	246.7706765714283	1118.2701256862802
106.30760020157129	211.26211321975532	84.70462305683401
131.72766016376607	238.91647114529766	911.4094430265836
260.4618762364091	537.8094893272963	1447.0551800495236
160.69220085215088	325.96130684124694	498.9732669757182
166.8277283009962	314.9362569871767	746.6858504982381
128.62273324073976	271.9126863439644	1106.3437115900279
100.95018027347407	208.0634229106797	897.5389157056413
93.15989425336768	204.11766141503026	2172.7942548588144
260.37807348040735	543.8614009733556	52.717022730409475
138.19247312229743	264.17245153772694	247.46538602998157
129.0840563498706	257.15663925531175	270.5635094550605
96.48298717421939	232.74539391318714	1184.3236174881315
136.8160723767337	292.4700324304506	829.6982117469505
121.72402471074368	250.0777094219804	1227.641077759644
120.17006849358916	251.86942478972136	2110.5780661166627
136.73970566782404	255.53938570984113	86.74967550048508
95.51555378374346	215.82467656406524	73.13910030828463
158.05692084340993	342.98700012274924	444.5350494956632
111.76555870010326	202.38488367122878	84.73166531246218
255.43670882212876	518.1273205803524	1642.5558478839694
130.81926646935804	312.65515352578063	367.62619211646
253.29974323680938	544.7979319979268	853.6205546114074
127.91009886717556	221.26307203341818	956.4208934808223
124.73588318494666	302.7465342076448	334.4855581036363
96.82005590195095	220.0335045728917	1695.0113947133168
99.09448265278364	219.29089787941277	456.95779515608456
99.65638675926219	221.9036883632721	48.91345426382981
101.94183024246504	252.0648904306985	971.920580993665
123.40332546535936	223.53617176321458	549.5957401784655
123.8374302566123	232.97954501868304	2362.5213990968123
159.16008841019882	348.38717729482187	955.5817801500264
121.62646242220515	276.1104890666875	200.9709192194543
141.0343494568931	288.6779095708881	2549.029360403559
95.46037312934251	225.72410875506878	79.98074059572046
117.09867542796587	265.28890892202435	535.612639345611
149.35170464968212	311.1907909204854	91.39362013559425
100.90009075766332	233.67615262683594	1749.0546361532333
139.80276279313833	320.66740690114455	2353.1564744752777
240.45793536388078	309.049999273554	931.6180489874581
91.11799147974195	203.44425171481953	56.95997369494239
221.3822801281239	447.50376331265335	367.1572696283645
133.44697492176442	289.1921606844104	1703.9512567903726
136.6270406647603	253.73917818892832	1196.263685275087
89.97083844723858	207.78407207055645	247.33357600983243
105.58973030511264	229.77563164593954	337.5924546435959
120.94513508624225	258.5156986511039	934.7697572935799
89.63584136966526	210.77816039922493	1100.3433737822606
102.16701553273862	234.82467083302646	600.6550769609061
156.5520635904982	335.53765320464635	113.11170028131531
127.96751064103077	250.32076200885024	793.4391175266089
87.80800717817228	205.78015935086097	686.3007365716788
115.68051510127717	224.26232699138123	871.0574367593476
107.90275359834101	219.1479772538399	109.976500685105
198.70624571865878	413.7511302485002	2691.824143145596
85.00502277036519	202.90296237656847	263.4451360588705
161.6260674294651	314.8530769717995	265.4306439897043
181.65495214445403	389.7856364311055	824.0745742015336
109.54785950889462	235.84639732568553	1736.8938351545098
