107.95273850756446	208.0720517160651	49.579647801755854
86.57560122610813	202.15857531430996	270.020491018964
133.75147019448787	309.2258948229317	539.7579316230397
111.76298144209863	238.98998206539835	162.07525763614348
150.0720082580366	313.85368179727016	329.11724178760136
103.59994466437837	206.97418753995453	390.60451009719105
109.06638387663214	232.12732246400918	66.25081965758527
163.42448504580486	309.0008693606222	313.2611032637042
188.89618373680682	414.25008970888865	1230.9007500192413
90.83456242122608	200.6782633896512	42.03653881710418
89.8674431946448	212.2515323024451	174.94248244006616
93.7876387250105	205.68420598729887	379.1318250362237
127.57843511978875	254.60364404201695	6.946271132049282
118.01273536010578	229.2920408056979	77.78242865874833
143.81794171926342	357.60260372427166	613.759477203246
141.09783116322163	302.45967628060595	176.36837343654182
93.5811365972888	204.31518826128053	287.2325725793451
172.86954356358783	335.0158173433707	906.3082749593264
97.28662709378568	207.67005551517573	48.50650312101565
106.81691351617212	220.98024404185733	452.7485131843639
109.73407669788214	270.2212185968661	745.0575285716175
170.18238556693905	251.99513399804565	162.68583170160395
106.62755897999877	211.94769035319172	23.91436424338616
172.36357598665145	323.7903573396717	1075.4878371787709
97.33562759348901	200.40999967376936	315.8406384269463
110.47793947464336	233.85309069384266	30.52379179689748
87.85498977593332	205.52478163016872	632.4293457985084
175.71625054838097	385.9776837264217	667.8988290215505
104.71523295251143	228.91247712429322	63.5145824244934
93.6611562879698	200.82646053314375	238.91868600569097
93.41385982972626	201.85329163343212	140.19036377773017
109.1716667241619	238.54254473601398	63.22284635838777
103.02059979296871	207.69753237791534	118.94493609531176
88.55942504566569	204.47778441513933	155.6000974559591
144.99052748909756	283.36413863506294	207.71972268538806
110.5125536208467	217.49756899150563	188.217805236314
164.8979975712428	324.4877044327064	81.53658090438068
88.90036640465402	212.54415380727514	428.18391815077365
147.85236070237607	280.94451843864636	190.79820901210184
168.20844576234333	323.57635714295225	698.4046002610681
140.62411660140623	253.82825573222578	46.90440850129179
190.7540517767945	358.71052607830484	89.25201454873911
97.01737468326806	203.65328459571836	303.8856279102095
120.14572181587084	263.12310461531507	46.39648739349079
88.42034841888892	220.97453680122845	267.87656693461497
134.69006155315043	253.21385782016523	1297.0591883641418
91.13419699658235	212.19973830183855	315.243899679365
85.86145408860644	200.57326939078234	120.00035906356095
106.65591637792946	219.56775125739955	674.9994920233825
85.85747115475814	207.47610807081062	440.2249157266257
109.85645737847037	257.57173038092446	192.2235836161755
223.63004579461366	413.9461337439135	68.52912686129045
113.56947906579022	225.32707002337236	74.0814375203844
113.56356823565848	212.22511133238484	49.50099008364998
159.10230132811836	343.2955790187082	242.73389470071416
95.09196452458828	209.6683315581392	85.22835296329266
112.95934017991738	203.79457159328916	42.47178764498027
86.66008824581803	203.6463232899691	422.8780560404969
121.84077052699742	236.18266233277024	1135.001106581852
90.87211878404922	213.65850047096288	598.0095896976372
256.0607175001308	588.9754177799706	707.3286271393655
104.67978182263535	218.6211392096134	373.0245702387404
102.87853252095745	237.09558142296527	308.0712993177481
202.17654826689096	341.4234293419582	1201.1708777065726
134.72238959331077	267.74044966029663	88.18677535049208
109.52394781294656	265.6179831928741	272.706446644308
121.4121657726616	236.35021984262798	391.0327810031119
177.51693524978364	282.9359383462379	345.5244654146171
113.24515855211449	213.06661512059873	19.377904813996327
104.80931396638233	227.99907306938752	274.47717288282837
272.5987791467527	617.6679677957558	336.66485836967007
141.60540695331073	321.0957509297875	778.5499268403724
278.2003992256646	568.2437740640951	132.09636033685717
99.43016990054558	218.75107269833762	184.25049515594873
144.58323424217485	304.4096533119858	58.720716019252784
121.91281636757425	219.82773449996083	121.27284178497182
129.52357553732386	281.572821835273	721.5041817453035
182.9655198301475	396.4299793439461	75.95126354096097
93.27717141850285	214.35176287580873	65.9263003819891
122.83591250660345	264.3640321083053	145.84016591854598
115.75889582395973	225.6684239008227	157.3205204713021
102.4713372147506	256.0486689272355	232.92480741003502
108.08079533561873	200.1366829753351	101.70647072670307
124.5416805912057	258.42027001731606	379.33941663019897
141.3564505357876	278.4497712287346	89.4494636360322
115.49412242326862	261.6134930740412	649.5302997935688
104.35055550077871	218.00316308394378	168.78578289893954
125.00822444552671	261.2549145707819	33.25115813475206
117.4535941951946	261.286093884562	85.24818305420256
151.38528895931336	289.89100605063516	528.6309431056336
115.71952564993704	250.02793897010693	576.122279155351
223.98691525193274	458.4695075976633	26.447102406206497
105.0905946177416	258.3001303071872	859.7436780077363
100.51015554891598	211.41903080650516	873.8714435966567
119.6584354857355	237.9413059877755	555.942217498184
115.07721613670071	249.93328451255525	718.7151110553319
114.56785290426912	285.57261961804744	764.5169142239146
130.3537787849045	258.712341080739	111.038729551764
93.72595026586164	202.8908814015837	211.56115764066868
117.30230090503112	251.60317563527315	75.11668817436272
97.15927366159005	223.4590595790442	218.5736236634328
99.33522196448209	201.7927240771146	365.21782991652043
134.02612848150852	264.59954925935494	497.4746225040907
120.932420148863	269.77841358130723	229.90804547596414
177.84046543988845	356.3418576903263	180.64124977973282
126.25084358930923	257.5643858602242	19.844220374848444
134.65094213099852	250.83127624003427	218.0433298117737
111.67260695709152	229.56431619183564	334.1003261365773
136.01064061494435	281.8946872696175	490.2469615331482
144.5353732862444	265.3236405882802	85.41802392944291
107.10613299795207	211.19094385935344	176.0205898973854
262.88935685302005	606.9868645875428	576.1043287289302
101.80291317159144	221.85267137633176	386.0367014227951
91.21792921427226	212.49998232770167	184.64273690946732
106.92550351447768	217.37817397264553	857.8577429627921
95.42642872853476	204.09701486996263	45.469275175669765
104.27860548844687	230.97713200580543	104.6579679628544
131.72991400947112	290.85911455407467	620.1546314239876
135.35240232613637	202.941845950819	248.6654100079874
126.1205055472761	217.69162107951075	54.42507397422134
129.659240839546	276.25137893268504	10.40806737731174
126.80123346231696	295.74393460536277	305.0677255146479
86.72032167943863	208.8935172364106	486.0435034705287
127.16473157431619	244.08763360824403	212.45604823562917
102.44102231329985	210.74387235548863	476.69808353371826
101.64775948619612	241.30162879646136	331.3408602643944
85.50278583793096	209.69336959862005	44.06717647363243
102.3308312954883	227.37304305048622	439.6828714470959
109.84342080546615	259.690151822242	293.23106484313524
117.20345905988866	231.99661261495305	643.2655963950187
115.8152031266746	228.17601588126377	311.6731993325378
93.31713509269746	206.54497574332595	53.69751837325802
98.78010417386803	225.1105404662171	101.92740323377785
97.43427835211736	230.4599541945085	19.781407309925214
438.74295445609255	782.4356688808947	1106.4632298016952
159.3104003049556	282.4622676013335	112.68303771053299
133.87783714460107	317.342536751322	330.4441126723611
140.72378776879367	208.43917055289313	1242.6230285807642
156.85380581925477	387.3583912896231	132.9309817708408
118.27730008324318	217.9763114895589	501.85869013948565
146.19537417257345	285.43389999643364	581.8394657804821
95.92887962308565	215.71734500564034	176.9368372179274
118.31216805061142	202.50224318400566	389.70333648018874
122.18267373033164	251.3107795799319	68.54146551452675
176.9847060870466	339.52146812839425	529.6081336800555
104.53231913294512	201.55166732771383	323.12150675328536
107.59023698044872	245.59461998279673	97.97574931450009
102.61291387164779	217.8388851298671	656.3707136729253
116.0350649618971	203.26370245289698	121.92195349355242
96.41933633079428	239.39894835876848	183.98135031867713
94.77536366763009	209.98394020510233	51.24286145424873
123.50315550698251	231.51539502434537	105.39437563945813
90.01544147011764	219.5609711326432	421.7439916397732
132.4090321587373	254.78310073025906	31.150200781344445
96.2523870619026	235.0950439927104	94.03801073241983
89.01363035260081	201.42554116017627	205.7846866132248
116.0392748967804	227.87026441592587	330.001024007433
104.14395043257585	233.88695776072862	251.83580844917122
122.1625054883119	279.8482376069539	1037.7412264422035
143.1196839412896	275.24486519848637	162.1441413593767
234.85401422154723	494.2418031549001	67.9437479327811
165.84373450591048	397.5408369130608	502.5805261710426
88.25080346225452	217.34439732132782	137.04446693140065
111.50148253157968	202.88824092371868	285.1284701360398
124.74767072217247	227.45378936465954	51.36248333143813
87.47064733487784	210.79416085365048	119.85270819829941
99.03699965196498	208.53549996024734	501.055897155555
191.9053747168692	434.34198924569876	289.88887483943194
129.25101524377914	247.6379246256628	860.9193226324005
138.130472394525	340.7816429007505	277.3773589507495
162.52876071827595	359.59459416055773	733.128129369484
113.23692315235698	200.03073885927117	308.9040501906157
98.43784131935911	243.77452254831834	278.7124696423555
156.83226453151693	349.12558652230723	416.52820383724486
134.61275331537405	289.11381913113183	753.6674408326126
130.63272307340588	257.8414143549039	56.3904791598481
101.28567915209447	200.1182534052534	288.93093456457734
104.61490217906626	215.45055800235932	223.80239530852174
124.34047861704848	215.379778126213	119.49530840440832
94.21274976229839	206.5849660936218	99.56762131017346
135.8565673251389	306.32183416377234	599.5744310051188
98.26985932011473	228.49243475338523	128.19609185656591
112.19308092865155	222.83825164220414	22.625807265664815
112.36488888317317	201.4430588358999	104.1442076718541
126.57360621026801	264.456894410773	802.3254996416596
343.9746796237021	764.125374477574	321.8467934059667
106.49762448102736	249.903470270796	198.98540621886144
145.53230092322528	304.4345168923817	179.7928618499934
139.14069500895465	286.7573143626559	72.35610477279769
108.51109071179124	217.38043766783582	85.0888911582232
133.6045930871385	299.6521391949727	1049.2248548662021
308.7934728160822	642.4178453931504	149.67971957529966
189.90939846213246	372.0874332671786	831.4084981178889
107.06317195498809	220.04531604598753	32.099512863060085
115.9876191960949	212.82064124656793	207.2249463488782
122.7797507416404	230.6925072468043	337.201385191729
122.90693683079054	259.52670614405207	487.74332607545676
100.59125870676988	211.94803625225978	453.71370418083086
101.19355468408163	234.65271965786854	335.7223513412593
186.59721379536245	445.10418214659563	964.0467409105183
88.2831850841613	219.10532348248378	204.69996412934626
100.71357431170007	230.56188178240086	212.599287153224
98.63525457886676	209.14212676081237	96.81630376050506
89.21426119659067	204.15986862074115	575.7187303450204
86.84899213317522	210.53193297592205	811.7508481444327
86.94112658581915	203.17777480927307	90.7511451803966
100.71205056051924	240.46027733738495	430.82795948528934
101.65126437528076	217.88054577630643	354.6886840790952
245.629420801656	596.2290912088409	142.9237807412178
106.04197938191918	206.47867867302622	122.28640934242041
88.37051753799581	200.83431665965202	251.3189901017273
228.974890409681	412.86012452641586	388.88488126175855
106.17938929915084	246.41168546431373	125.77071980719246
91.56152190212684	201.53190136620066	494.25983539634586
112.65892027166221	261.3888839396762	199.225146592102
120.67129937748486	231.58719396903706	814.4867477340333
118.9401006741801	229.0880362781893	484.22917346968035
97.92575174588372	227.9985293904052	37.259331070619425
139.42941742706054	300.6421745819631	981.4724031935382
110.02385001863414	206.89148543565773	623.3810954938896
103.99653667623102	216.31370201106796	23.647036009762584
319.51022104604317	643.4894431500547	225.8850266526592
94.79175657168284	222.4963066682827	285.61736646824664
114.72147139177646	201.47445439224876	738.3721393147298
155.84970822212028	311.42434416717566	432.5188658344962
96.07606868843281	211.57993662686417	48.53714103966084
303.11867719845117	518.6024233241725	765.605443673372
156.95767152333633	243.37340129886195	130.82137915229544
160.18236784521673	266.8162805641328	131.23480835167945
124.01875973064529	248.05073927550015	258.73185740572507
105.70733067073948	243.46223239397762	54.56308375725062
109.9802157064174	243.24258463023403	313.0120908468079
86.83090601105701	203.1158027729261	365.12626422377934
120.10796965956331	260.2500063590493	86.07297857732226
127.51846253359074	305.8398611429383	13.664268558724569
168.47177044871134	311.3966142838733	483.13592285265906
158.96222718856134	346.245483246786	252.58260113039384
92.4204522118514	223.33223137044342	353.9878129348097
201.25880214467597	500.39057681460696	598.3838937611575
107.26875281944962	220.97447957180157	135.53193709695157
132.97438119085194	299.0854695957016	96.15864276317794
108.85675008079114	230.11584142801243	71.46214594601112
175.19631326434072	369.54056072618334	89.64142431144637
146.2251355002206	257.22255330543686	1042.184660918386
120.32247341247715	246.86205528654776	113.01689319060098
129.64117632942316	286.2656650191817	58.81261307070214
196.82451035055038	421.30591191392523	307.51598750800696
164.9277566288557	267.34939411320227	1244.5259719896771
103.81874302331451	248.0491910731401	28.463690641431644
134.95088025995622	299.67068690631584	53.07402471995589
223.76968566747934	533.6143225435037	130.36166945323814
107.1110098000574	219.6484793453116	216.56293659602167
162.42957508783215	351.5008115709876	817.440685941823
99.51651303503607	242.75863780108648	61.64389068969708
113.47749851384354	230.48096355432037	744.8301786808669
107.70873253091972	201.92785830920445	721.080998150258
137.67591101958186	225.1135078992408	504.2966788919032
109.55854095109747	222.41840129291404	513.5137973319582
116.20304791948516	240.6139055938254	390.3203042417691
93.91822979830401	204.8341822202131	315.15200525897825
115.11877903380686	214.70450075874726	309.8913670845277
174.68112744969565	366.19514673336477	120.27341910943241
103.9524693652643	218.64182099243672	363.90595721490695
241.6056921868974	480.901471352423	692.8074503275895
122.1737418177929	249.70382085631232	90.25104917284006
125.99240019094653	260.16781332524835	330.03254296087505
105.7873879196366	258.06190900639035	1363.2293028055394
121.05946115311802	224.29177850321028	563.9198048225725
132.61395753890392	260.8709431920579	87.35717567792604
93.17197466863631	203.60028475794405	295.6599559282253
118.83042567763938	217.72710297636863	327.3794916244091
109.6663644113312	224.9806593559917	82.34774984244348
111.32719456110831	215.38422959964825	518.0527099054284
297.32683392660886	603.8678158295744	1323.6959129384386
109.51726667490824	213.8611250705497	104.41862422946892
104.87612304977905	229.43674492434263	584.6245902152332
115.28787216969505	245.11001918098404	444.4967412666746
108.1385270547466	241.5208109779732	303.8863622368418
160.67836073534514	339.9391697492352	623.2886455070849
168.81284048524708	373.59790231523453	136.84357926362122
97.89812482275839	206.42374771554793	375.9867625919149
98.86015912534354	210.99145324964078	159.8646146884652
84.82786747847706	207.12960282789294	66.18945221274546
115.8385018880507	211.6260348353131	213.30000913887002
87.09284405458487	201.5409851686842	176.00416475583688
112.36112704456457	210.99683256719882	303.414094359099
98.77028207529038	221.2916133471002	328.8673962330869
96.18265958869758	228.38638305933	161.72548838679066
109.01434966903406	241.19916310105984	482.0793200981426
99.5983504178463	212.09345868653847	66.47350004133466
127.5023409011175	266.4729265553923	573.6043617857803
137.2045543350039	305.76288398663667	425.84937325886665
92.82803783818599	207.72569727549495	210.27935106515488
129.8945503137946	257.02590374765254	200.07796471859973
107.53886577957927	253.1010512623892	361.2147255275819
118.75588610571825	220.99820685805523	80.74408117511634
112.75680305998726	210.04682086520896	150.98664842647872
106.53395058830417	245.69435465773648	276.9068131518041
116.11679758852561	244.88728910236256	103.40835352066021
167.771103268363	204.14937209670776	227.59882850628958
132.21617965827338	234.25973105769376	105.35362431533694
107.32844453244886	234.76501516691724	334.7056297028346
128.91043666063604	236.08486421574528	937.2033807567652
122.76573042723977	229.98940887611604	704.6531856607021
110.80192886988829	266.66581659251466	708.7079088877634
150.8212011642718	260.522839664788	304.9045131022578
131.41225061518762	277.4672347779121	133.2016621224422
98.91272925804371	208.38919969067754	251.88044228542708
122.08381496639316	267.00700843643915	681.9498867165431
110.61689840177087	274.3216676929464	127.7027386662138
251.5780617605623	464.62735964934546	455.5935357271769
120.4085130319238	212.1844858819345	318.1902887160452
102.53991889152613	239.6420185617603	62.38520645308222
102.28778228762894	213.5565953840399	512.8367797751764
83.65961620571088	205.2286387945232	561.5463075122561
278.80519196471	585.8918929722319	658.1637843669672
113.4137225353359	201.74599509135538	171.01355808600727
93.76455664836783	204.84432059101871	263.11144282916393
100.16196782476266	204.2987892491136	291.62008125002916
135.52090204410396	302.40134309588063	505.944474413163
229.84288184950694	574.5704821840203	66.40190031851377
116.11290741391474	261.33074066706484	1215.1707664631738
118.93434065165444	214.71211373757546	175.37044024810612
121.35743473772894	286.8985333944424	152.75987378801648
115.85146320144499	230.72477925316858	295.7665981364607
122.51853551118371	236.79727907655268	87.83446290748938
124.99808213181852	220.7092908522701	335.328732647976
120.81053243338398	233.81865536377617	201.13947145143092
110.42422104288039	218.86400667378996	174.81874386040815
119.6868849989378	200.87785154001338	369.75767537088524
160.22199913831216	315.1511217110814	206.10773159473874
138.23918020828643	280.5386028097346	1349.893647535535
95.12603019413397	205.229082683012	24.58068777068756
277.4488569375374	512.7294229108236	1178.281363906962
119.80075942788923	259.98082004237546	35.8936124615807
110.66850369906463	232.51782951719977	453.4765934256859
103.29179295017317	220.1640156484041	26.052998807290948
104.21415758017744	218.58821594911683	41.94167077677987
134.0856718150879	249.50814127425016	386.1019738906814
201.2904103927384	383.04278114827565	66.48459163796936
145.47392672673425	303.66246003545655	99.19548311204598
97.80509002742411	225.61699238133056	212.799351292586
172.69702743239475	303.0865473375612	68.02200200448127
109.81107512376308	208.52062398658958	374.4062792897113
105.98512927760154	247.65443024011992	212.78619956383494
138.38680348411475	223.61217490593236	167.5793083525695
121.92365420381185	209.0242434732513	176.37594773965824
122.40083407487958	288.0790382167822	16.805202527300896
97.21901647552572	220.05907791880534	759.9372728227146
101.68526472290971	243.58484554997383	59.58869588982978
307.6830599271109	592.8343363417428	412.580935470821
145.89527427477833	331.63047511152786	216.94105075141027
114.31189115862804	228.72017212458354	44.57724390312441
89.52285040275234	212.3311908749855	45.39727240669765
115.15721406005107	228.48597819824573	302.54739973877236
108.44659262177898	269.33074618059084	128.6552795569597
178.739619861654	346.98718063008886	589.389346824916
122.54760602591143	284.20250055491164	119.15463559978639
124.20758658031431	246.1858149743552	302.45405776630014
127.18598362306575	219.8155128607093	86.02213502932652
143.43271195393888	291.20810816107127	260.0561460561384
119.29923691598862	262.8236877345787	21.58760174719362
102.71606096528487	254.75719641968402	485.93047782528146
123.20344263900634	212.04065272263355	360.9778393945668
119.06722477026976	233.29447705906856	49.61132959108128
177.18962621296518	410.204672342707	180.61929422667657
130.17067328489694	285.2541663652612	200.32607785194514
121.58955643797258	229.5418876793885	181.2878546842067
107.55172539835108	249.80303719681723	312.1129900247294
91.99447073047246	214.4614853881935	352.59723828110685
95.06750513194801	223.97962838480396	611.1485376275834
188.81442721770063	394.4924472964488	1267.3415337359193
95.30068129621664	203.5543214991686	64.30165854225342
125.51246099594927	220.1559712633303	259.36918955891525
261.2862515601747	508.6247749825248	154.8061058159717
94.87637665745488	213.56139172217806	525.6378783126678
83.12743780237588	201.3468231806172	34.391072678064596
102.83584344533892	218.6634082384722	147.2913700716436
169.2826529260376	306.1879338039929	152.3375303844783
127.89579901651928	244.76944415001603	505.96635580937163
95.92489010860803	211.44143880536322	448.9478771919073
259.2637858617065	513.7412914561517	681.1633800526729
140.52297306575213	306.18507260576024	321.44222642220643
152.52424190862808	242.69671740133688	364.80617315239874
104.4490907545168	227.8255061511574	241.60100353153356
133.023271539846	318.2851675381789	380.79873421548416
108.1709467264276	226.16106164680104	48.56036533138746
154.61006835033513	299.1712269090479	80.40651484495423
162.49384794252293	348.97170935250074	174.96709227670874
117.13758425704418	263.0904233214451	317.6640934521831
85.26818248790869	212.9019597025337	51.35295115698571
102.48430128163534	206.94124885219458	293.8047250654254
88.6055209452032	221.08039769201187	220.03270944119214
196.12529539956356	329.4598866127242	813.2809767212681
121.24628137716313	221.84668625589848	134.05174130165284
189.99537734254957	406.65457951890056	291.7400275000165
157.20128078930028	310.30816065576414	91.84061656926997
166.12846368673146	336.99959197830674	610.1135809645409
107.1249292690216	233.0552994566451	145.4476786943844
221.5711478969659	467.17004142664194	381.1846621433636
111.41799060234653	221.85342215512642	313.92791902745546
122.48719836002012	269.7366905918603	322.585937975876
82.13479139370372	203.63237550334702	451.41429413859265
82.17421048476409	200.8787094608917	26.97208567890254
112.25356796278584	233.46375203215496	180.06260562474645
103.78193765532352	238.11716756631577	113.5848139555074
211.27561101757718	456.6170775011713	66.6701717068272
112.13738342630009	254.19071079590523	320.9445636048846
149.5872560593805	292.3452804735216	380.6038918479537
102.40494643687384	213.65123529786538	434.31246087305504
133.1604431991587	271.6081769902406	217.9425805911755
119.57105209624604	275.11209385078445	219.28664598244634
98.3037833291386	226.09103230145	487.13316668093205
139.62380032536095	297.4671895161505	247.9498930734494
436.08842833405225	969.1964993197171	477.99956799038125
136.37387689198832	304.2442294913887	101.27372449972157
137.72223687350913	236.88528469054958	163.3742826459006
99.96309498851188	245.0028503662092	75.30919369367916
93.34586892396065	223.34739650059208	132.07947541810108
110.78056150284274	234.8016803762843	667.4779099148953
197.8226963570821	354.43404250980365	707.1250553747752
122.28415575733736	210.26475213959648	125.17103999325644
121.59633278152832	213.9149452216359	559.139105937427
132.93129483317867	250.53550719799114	39.67066189014025
109.15208195659905	222.6504204897016	118.53736697050924
94.81458801700651	223.6942174018508	55.06023891105097
96.57220113204211	239.802112149235	478.1378178792272
107.53398418198188	246.60466945843044	188.90291592079967
108.17660247969435	216.78436120573966	517.0567343144578
100.47536278492997	238.17287072801602	248.61810211036553
126.05058126720479	275.74254163446716	174.67561064277257
156.99993652172006	330.1543124473562	120.09989163570414
103.72137326185874	207.91578550805778	111.12118473079799
191.10385088042807	399.5868799757565	84.99889113081488
109.68273417489573	249.239041606418	190.8986146534294
173.96514229956279	392.6435011948815	49.62396766396204
129.1774382409406	282.61237688329766	864.3304780969739
84.26091855902256	209.7945066567397	42.122068436454185
114.03379995831565	204.61345008133722	46.30502287596847
118.98177334716532	242.4768373574968	97.80740401017108
136.02845199844052	255.00618046427573	166.67972265718535
102.5251988855422	249.33922878630776	25.924460954189982
217.42499700210968	496.86557694946885	149.96460313607173
134.89583349199174	293.8397589159514	134.2990863979332
188.19926663393377	392.3627741038518	547.5472383839693
161.64797958308748	364.9886166977145	425.3739303002292
95.94003914279757	215.08654880003274	246.41401519517146
108.23551253091382	248.956357799107	41.790686482886855
122.28174252847467	256.19102132834723	274.50990281454784
518.9523756206554	1099.2237650160007	624.1657439346939
95.52427112262119	209.9516185735754	593.9704354693622
165.29822773795428	384.4922380492261	79.27296883947223
115.75796172902568	226.37339136242787	37.26092117248678
117.99256006622812	239.31092999180606	54.64207930225063
174.82305764203588	353.94299276413074	187.8154400404584
103.99643493719601	240.86879318892545	99.56850379699806
87.149778186933	205.72819181310888	204.27981466718447
102.6312166398246	215.87068288586812	146.49247119093715
88.65099318802525	201.15655064222722	35.50554476425353
131.97609952675558	261.28373942409445	180.31521203017437
100.97631870816372	225.8296005736889	617.5372509063131
628.2440636810389	1264.570344589747	118.8314832881009
93.36074175754143	203.62354058413402	215.99809189907106
121.61094917138611	267.515335481209	97.4259403850877
99.07193302261985	208.29580992737843	74.81091123979921
99.47805179743972	200.169631093948	633.5284381126432
327.38881133641644	725.3311425447437	1623.3959278173086
135.12886048519326	241.62360616940524	305.26142470547927
147.32306346721273	310.161013058424	450.6636394093904
124.36812872505374	232.5505953726166	40.87963951484653
94.80608907682657	227.39728659696542	502.46970506982495
107.40701765469676	242.49418440369257	73.23017294590592
98.88270077722738	216.0589282260946	866.6835370047849
106.4346114261854	257.3881830812075	284.5203440793222
139.3173338022622	288.09488933486233	40.29445270860346
99.70045042159913	211.3046460752086	318.3291962578777
100.09918976356154	223.05438618812966	44.075165271309025
96.38567943044276	216.0482660050218	162.8994208360518
169.71408176721295	351.45169632105285	962.6753029882674
97.02632140048846	203.8147423568941	321.29875857925117
164.9145748038941	337.85781983138475	255.91304439774433
130.14147507592435	246.56383693363637	196.95617658920074
114.93341406038877	276.1946632394286	172.3830272772988
86.76033324526892	213.0201169678567	19.708301237243408
259.49802123601125	616.4571335837446	399.709724960788
128.69186343254466	258.02629751436365	147.75229776861127
172.98333449009618	275.8069211381427	229.3873668582005
107.60707032483968	219.3461534585679	53.80651734588792
120.27069275402395	295.1808417899582	429.9705226375225
88.38004835139996	219.81214961031452	146.14988974248192
98.26509901527008	237.24891699525836	288.7746451108253
139.27005513436882	249.28026437680015	813.3306013821855
97.658940462561	204.6903305052684	448.31817852271894
136.47259987690933	340.0155137591378	54.05240261237095
102.17446974307663	233.89701335308337	192.35345038391324
151.72524038985742	260.782115076732	357.6828925728416
120.77615635238858	249.54610906904688	35.18147490852107
132.35809518857218	280.64024076179373	121.75484008387868
213.33064656409994	494.93354419012866	39.91039237992607
177.56237097153303	436.8234350467588	20.449207346247682
111.5115391862586	204.0293265037769	349.88100351275426
106.79738800159289	207.99051094288177	10.796391605607248
89.89165897086421	204.1759133667048	586.3346269124422
204.90677078339377	398.89090418459216	193.15977327396493
117.24747367645149	241.77873139150373	191.3267757693593
93.32445903349308	223.77169773796766	242.7496161105696
119.60668338234458	214.58501789288277	180.00909983975916
175.77232963004894	361.579703154645	115.91835436241006
98.38460175763257	244.05771365644335	71.76939307976009
235.24733308830724	494.1990082812252	59.7414850403768
110.7894091795506	225.7319409912643	71.6018088740583
106.54121927455213	202.26013208373794	420.4244468599005
107.77527902253884	216.65368158495704	195.63551379410535
144.86697205848438	217.77606197072208	114.55003892551294
103.16894721861028	239.18100435601545	85.58114183726185
86.07204559085017	206.89212580710495	327.8508784409305
125.79096939300904	222.63858496019597	581.7445441053062
95.56966391651747	209.3007966513587	599.5901976086875
105.36995338346637	228.51810022048087	427.7640989771762
106.10351881576784	210.6502804743309	129.53059507456257
105.34397543430713	250.49440437021963	967.6222936460348
100.03297518659538	236.65344966348636	131.58138145657833
96.5063118693319	209.71897207434304	79.62365675392833
93.04193283159982	212.23002724873413	624.9971386438546
159.258874061588	334.75330288416325	62.73048259199502
91.4170792492335	224.64978101583154	116.805257814676
101.32355834724216	230.6144369084688	207.50104673510918
122.53119506346333	212.014665458368	330.9164411435665
168.3820713220477	345.03963474992645	856.0811398121505
129.71913186447935	245.40129221039777	393.72974315579694
101.18760906383766	224.35483723058644	296.86904819739783
105.25989652473493	201.71371195749464	196.06653798428903
114.59137069409338	210.5556204823162	48.97621807030583
188.6138538551567	316.20725857320986	301.2909177897003
86.70421734787878	214.54732967478472	362.4509983180404
94.57457377979036	204.52771381797018	150.9311073460963
88.914607619791	213.3080786228712	538.0164685736622
172.30784314491706	328.77776897101234	203.07603524547787
86.25091839175278	204.76322521107	312.85500009509246
242.44297651806934	494.1872387889676	775.11556870341
101.72140922462805	236.51758408708585	613.6352331280758
138.3441614955298	248.37282316846574	283.43837099140467
169.7663932638799	319.78059368177526	38.53259524875299
90.37104282700591	201.72373497338768	43.22055493306351
102.93662081031259	242.20169374830172	550.7560947933541
103.59174527661585	223.25391452994845	314.3337802600291
243.30940510905143	498.2244677067467	1296.898580716818
104.69797902286207	211.03293479328266	152.36648943774694
104.54864061924293	204.92363902152778	635.4266265892119
100.50423735061811	218.87211393153999	245.85408145439155
132.20671117386942	294.1709853537551	14.549865743073163
110.45214206224765	263.56180780786144	274.1443303208972
132.67220059607092	316.33722668103115	7.716401659729554
151.69044407267157	322.02677934589036	152.79252867772158
121.72146674009531	227.33287924401878	412.2593720045807
263.58908295978074	588.4279345666372	786.022650387756
128.8890995888507	209.3458687806776	558.6182811664958
106.47714625713175	209.0254176534761	177.24270490588853
112.6649977177836	235.1318281516419	43.53779307538525
115.44922392773867	220.37447865674216	408.21713466509897
97.3618878579259	221.2384809799812	149.76164746794848
92.3073187029652	210.33599283166194	104.91742500888834
116.00939682596574	255.18978459367878	480.0816571704578
136.7663935859203	245.87363531117697	134.3875658964616
114.32694837499524	203.78830189932373	122.61632460333338
121.33043860713538	243.94499072680532	1011.0977831408711
104.89723769281619	220.30370495420473	390.2693714737238
140.28813806060467	281.32253163005504	93.25949562712046
189.11969799239856	374.9054774051444	22.83965501224805
175.54062121569612	428.64208188104953	87.69427413921096
100.47866598630957	200.73333289192666	849.7150615702315
81.64445230351812	201.96524445808828	200.62840080132332
85.85762102685236	213.7096426258069	977.6758292414746
85.85817462361375	210.56007555516436	8.553639513994076
89.94871754844232	215.86931965890244	514.1652101201062
162.2495866542661	385.33892658995205	65.2476731547143
144.19136437304698	299.2484909223846	926.6281823973643
92.11726047388025	217.14813957421597	157.73391735089223
120.45563029581098	267.80221531429174	387.5484221713217
157.1580617843043	229.29550015919665	644.032965540804
161.13777929809007	247.02159440983058	260.25569280540515
123.88635098685977	264.117462420085	52.19208307537358
215.63395535399695	417.1125079447944	169.6080637380712
123.90029594855882	249.14373951307496	386.1801507178168
117.03813021571835	237.42902524548913	382.14608375099647
